Date,Open,High,Low,Close,Adj Close,Volume
2020-12-23,0.004046,0.004126,0.003906,0.003991,0.003991,4263935
2020-12-24,0.003991,0.004190,0.003968,0.004147,0.004147,4286934
2020-12-25,0.004147,0.004181,0.003988,0.004122,0.004122,2805850
2020-12-26,0.004122,0.004160,0.003972,0.003980,0.003980,3822683
2020-12-27,0.003980,0.004052,0.003947,0.004000,0.004000,4789274
2020-12-28,0.004000,0.004044,0.003973,0.004003,0.004003,3694438
2020-12-29,0.004003,0.004011,0.003477,0.003701,0.003701,5095634
2020-12-30,0.003701,0.003795,0.003619,0.003732,0.003732,4040785
2020-12-31,0.003733,0.003844,0.003720,0.003802,0.003802,3611782
2021-01-01,0.003802,0.004157,0.003790,0.004035,0.004035,4267880
2021-01-02,0.004035,0.004154,0.003937,0.003948,0.003948,4352073
2021-01-03,0.003949,0.004004,0.003651,0.003922,0.003922,4678617
2021-01-04,0.003922,0.004201,0.003756,0.003799,0.003799,5183848
2021-01-05,0.003799,0.003947,0.003719,0.003786,0.003786,4372952
2021-01-06,0.003787,0.004196,0.003777,0.004087,0.004087,5515059
2021-01-07,0.004088,0.004422,0.003978,0.004244,0.004244,6486363
2021-01-08,0.004245,0.004882,0.004084,0.004609,0.004609,6868370
2021-01-09,0.004607,0.004622,0.004333,0.004548,0.004548,4473888
2021-01-10,0.004549,0.004825,0.004529,0.004731,0.004731,5303857
2021-01-11,0.004731,0.004744,0.004166,0.004348,0.004348,6822138
2021-01-12,0.004345,0.004557,0.004292,0.004332,0.004332,3170062
2021-01-13,0.004332,0.004500,0.004267,0.004467,0.004467,3451767
2021-01-14,0.004467,0.004547,0.004271,0.004451,0.004451,4547089
2021-01-15,0.004450,0.005178,0.004370,0.005067,0.005067,8871939
2021-01-16,0.005066,0.005776,0.005024,0.005304,0.005304,8518307
2021-01-17,0.005306,0.005374,0.005153,0.005299,0.005299,4975157
2021-01-18,0.005299,0.005439,0.005261,0.005329,0.005329,4909894
2021-01-19,0.005329,0.005339,0.005024,0.005142,0.005142,5434485
2021-01-20,0.005141,0.005188,0.004748,0.004845,0.004845,4490454
2021-01-21,0.004845,0.004870,0.004479,0.004479,0.004479,4107202
2021-01-22,0.004479,0.005847,0.004412,0.005794,0.005794,15227350
2021-01-23,0.005793,0.005921,0.005548,0.005824,0.005824,7313918
2021-01-24,0.005825,0.005868,0.005689,0.005821,0.005821,5385876
2021-01-25,0.005821,0.006251,0.005729,0.006015,0.006015,10158389
2021-01-26,0.006016,0.007923,0.005625,0.005810,0.005810,51401715
2021-01-27,0.005798,0.005925,0.004892,0.005129,0.005129,20175514
2021-01-28,0.005126,0.005689,0.005068,0.005351,0.005351,19354658
2021-01-29,0.005138,0.005425,0.005054,0.005230,0.005230,15119225
2021-01-30,0.005229,0.005687,0.005115,0.005480,0.005480,9979547
2021-01-31,0.005482,0.005655,0.005222,0.005310,0.005310,8027485
2021-02-01,0.005312,0.005652,0.005225,0.005652,0.005652,10248424
2021-02-02,0.005648,0.006143,0.005574,0.006034,0.006034,13876782
2021-02-03,0.006035,0.006695,0.005847,0.006439,0.006439,18043673
2021-02-04,0.006427,0.006441,0.005993,0.006181,0.006181,10119935
2021-02-05,0.006177,0.006648,0.006155,0.006594,0.006594,11800502
2021-02-06,0.006594,0.006609,0.006247,0.006295,0.006295,9454500
2021-02-07,0.006295,0.007987,0.006234,0.007864,0.007864,28671631
2021-02-08,0.007859,0.008383,0.007293,0.007715,0.007715,21646991
2021-02-09,0.007720,0.008307,0.007369,0.008164,0.008164,22150175
2021-02-10,0.008169,0.008303,0.007481,0.008002,0.008002,17682257
2021-02-11,0.007995,0.009515,0.007661,0.009388,0.009388,24450688
2021-02-12,0.009384,0.010463,0.008827,0.009939,0.009939,31033981
2021-02-13,0.009931,0.010932,0.009467,0.010279,0.010279,28842871
2021-02-14,0.010302,0.011283,0.009216,0.011244,0.011244,28709122
2021-02-15,0.011243,0.011621,0.009574,0.010458,0.010458,27914474
2021-02-16,0.010458,0.011056,0.009829,0.010033,0.010033,19936586
2021-02-17,0.010052,0.010236,0.009441,0.009972,0.009972,17140460
2021-02-18,0.009971,0.010495,0.009898,0.010237,0.010237,14675080
2021-02-19,0.010234,0.010292,0.009317,0.010033,0.010033,16955720
2021-02-20,0.010042,0.010618,0.009741,0.010009,0.010009,20010834
2021-02-21,0.010004,0.010778,0.009981,0.010587,0.010587,13144172
2021-02-22,0.010604,0.011415,0.009176,0.009895,0.009895,25546041
2021-02-23,0.009892,0.010132,0.007795,0.008278,0.008278,22992310
2021-02-24,0.008286,0.009346,0.008117,0.009076,0.009076,17980317
2021-02-25,0.009076,0.017340,0.009076,0.013235,0.013235,179999334
2021-02-26,0.013263,0.016358,0.011327,0.011775,0.011775,83325160
2021-02-27,0.011762,0.012438,0.010602,0.010694,0.010694,26972709
2021-02-28,0.010682,0.011045,0.009131,0.010044,0.010044,22525865
2021-03-01,0.010043,0.011025,0.010043,0.010640,0.010640,23432460
2021-03-02,0.010635,0.011344,0.010122,0.010888,0.010888,25709177
2021-03-03,0.010872,0.011503,0.010872,0.011477,0.011477,21049119
2021-03-04,0.011475,0.011583,0.010261,0.010304,0.010304,19343188
2021-03-05,0.010310,0.010351,0.009684,0.010245,0.010245,20632754
2021-03-06,0.010246,0.011296,0.010038,0.010658,0.010658,19238905
2021-03-07,0.010668,0.011054,0.010579,0.010882,0.010882,13961394
2021-03-08,0.010852,0.010985,0.010270,0.010569,0.010569,17579920
2021-03-09,0.010585,0.012384,0.010479,0.012120,0.012120,31019723
2021-03-10,0.012115,0.014518,0.011099,0.013360,0.013360,58335378
2021-03-11,0.013359,0.016499,0.012448,0.015702,0.015702,97002977
2021-03-12,0.015681,0.016682,0.013795,0.016618,0.016618,55864273
2021-03-13,0.016623,0.017204,0.015466,0.016231,0.016231,45331950
2021-03-14,0.016219,0.017025,0.015481,0.015882,0.015882,32333230
2021-03-15,0.015886,0.016702,0.013991,0.015876,0.015876,51143754
2021-03-16,0.015882,0.017829,0.014193,0.015925,0.015925,64974996
2021-03-17,0.015935,0.016728,0.015387,0.016078,0.016078,31446296
2021-03-18,0.016076,0.016847,0.014940,0.015642,0.015642,23724663
2021-03-19,0.015654,0.023151,0.014894,0.021260,0.021260,101247758
2021-03-20,0.021181,0.023842,0.020051,0.020998,0.020998,98120905
2021-03-21,0.020986,0.023490,0.019004,0.021384,0.021384,57601923
2021-03-22,0.021390,0.028021,0.020090,0.023575,0.023575,135334652
2021-03-23,0.023462,0.025591,0.021357,0.021613,0.021613,61870515
2021-03-24,0.021637,0.024136,0.020103,0.020942,0.020942,46886440
2021-03-25,0.020929,0.021320,0.018548,0.020462,0.020462,43624588
2021-03-26,0.020500,0.027775,0.020478,0.026336,0.026336,91909820
2021-03-27,0.026370,0.029253,0.025049,0.027801,0.027801,89804195
2021-03-28,0.027811,0.029736,0.025708,0.027125,0.027125,55924540
2021-03-29,0.027112,0.029814,0.026087,0.029814,0.029814,48565410
2021-03-30,0.029775,0.035044,0.028758,0.034919,0.034919,97250304
2021-03-31,0.034976,0.044123,0.034608,0.041758,0.041758,258210964
2021-04-01,0.041800,0.042066,0.035291,0.037871,0.037871,129491292
2021-04-02,0.037874,0.037966,0.033120,0.035251,0.035251,92637000
2021-04-03,0.035296,0.036608,0.030409,0.030409,0.030409,64734435
2021-04-04,0.030379,0.038594,0.030049,0.036356,0.036356,89863590
2021-04-05,0.036445,0.036457,0.032838,0.034921,0.034921,87048814
2021-04-06,0.035078,0.036078,0.030728,0.032567,0.032567,73891044
2021-04-07,0.032573,0.033648,0.026458,0.028621,0.028621,68415820
2021-04-08,0.028525,0.031944,0.028236,0.031082,0.031082,51840031
2021-04-09,0.031085,0.032371,0.029679,0.030323,0.030323,49355995
2021-04-10,0.030324,0.031921,0.028333,0.029244,0.029244,46360997
2021-04-11,0.029243,0.034584,0.028508,0.032980,0.032980,53805642
2021-04-12,0.032965,0.033070,0.029030,0.029717,0.029717,45847697
2021-04-13,0.029740,0.031283,0.028536,0.029166,0.029166,39898162
2021-04-14,0.029165,0.031168,0.028990,0.030170,0.030170,47370108
2021-04-15,0.030055,0.031671,0.029734,0.030131,0.030131,39667388
2021-04-16,0.030159,0.030291,0.027844,0.028050,0.028050,48148782
2021-04-17,0.028043,0.033487,0.028043,0.030145,0.030145,65409260
2021-04-18,0.030099,0.030355,0.024608,0.027857,0.027857,46134854
2021-04-19,0.027870,0.029629,0.023742,0.024699,0.024699,42765611
2021-04-20,0.024654,0.024975,0.020283,0.024948,0.024948,57204297
2021-04-21,0.024930,0.024933,0.020347,0.021019,0.021019,43003844
2021-04-22,0.021044,0.022414,0.019685,0.019774,0.019774,33853104
2021-04-23,0.019826,0.026556,0.016438,0.023937,0.023937,90820050
2021-04-24,0.024172,0.024244,0.019988,0.020822,0.020822,42551878
2021-04-25,0.020791,0.022137,0.018964,0.020447,0.020447,24530020
2021-04-26,0.020501,0.023158,0.020501,0.022382,0.022382,34543481
2021-04-27,0.022351,0.028045,0.022241,0.027438,0.027438,63372737
2021-04-28,0.027443,0.028416,0.024004,0.025025,0.025025,51475378
2021-04-29,0.025013,0.025729,0.023234,0.024412,0.024412,29841279
2021-04-30,0.024422,0.026299,0.023705,0.025963,0.025963,28306200
2021-05-01,0.026020,0.029897,0.025793,0.029031,0.029031,47653190
2021-05-02,0.029152,0.029453,0.026381,0.027396,0.027396,33331324
2021-05-03,0.027374,0.028702,0.025712,0.025937,0.025937,34023589
2021-05-04,0.025987,0.026338,0.023454,0.023603,0.023603,40290790
2021-05-05,0.023456,0.026426,0.023351,0.025795,0.025795,37616179
2021-05-06,0.025730,0.026442,0.023935,0.024810,0.024810,56944892
2021-05-07,0.024787,0.026391,0.024100,0.025144,0.025144,44555880
2021-05-08,0.025111,0.025388,0.024136,0.024697,0.024697,28496136
2021-05-09,0.024683,0.024940,0.022772,0.023983,0.023983,28999318
2021-05-10,0.024034,0.040670,0.023009,0.034416,0.034416,570105594
2021-05-11,0.034425,0.038012,0.030462,0.031222,0.031222,179253410
2021-05-12,0.031246,0.032227,0.024524,0.024543,0.024543,66073027
2021-05-13,0.024657,0.027124,0.022180,0.025256,0.025256,63724807
2021-05-14,0.025249,0.027800,0.024380,0.025762,0.025762,51012887
2021-05-15,0.025770,0.026759,0.023178,0.023313,0.023313,39683277
2021-05-16,0.023202,0.025548,0.021433,0.022827,0.022827,32803778
2021-05-17,0.022784,0.022879,0.019933,0.021822,0.021822,41568944
2021-05-18,0.021672,0.024356,0.021096,0.022316,0.022316,38704765
2021-05-19,0.022327,0.027550,0.014235,0.016523,0.016523,128655409
2021-05-20,0.016506,0.020114,0.014365,0.019268,0.019268,53150926
2021-05-21,0.019209,0.019861,0.013077,0.015134,0.015134,43935763
2021-05-22,0.015133,0.016268,0.013694,0.014195,0.014195,31808042
2021-05-23,0.014215,0.014712,0.010130,0.011732,0.011732,34324856
2021-05-24,0.011667,0.016041,0.011409,0.015583,0.015583,38443129
2021-05-25,0.015584,0.016207,0.013386,0.014707,0.014707,27995185
2021-05-26,0.014709,0.017234,0.014157,0.017192,0.017192,37623807
2021-05-27,0.017192,0.017279,0.014686,0.016102,0.016102,30427879
2021-05-28,0.016100,0.016205,0.013736,0.014410,0.014410,22459177
2021-05-29,0.014364,0.015346,0.013238,0.013792,0.013792,16619345
2021-05-30,0.013852,0.014543,0.013064,0.014273,0.014273,13036335
2021-05-31,0.014275,0.014761,0.013380,0.014578,0.014578,18025305
2021-06-01,0.014651,0.014735,0.013762,0.013995,0.013995,12951649
2021-06-02,0.013996,0.017400,0.013733,0.016650,0.016650,32709086
2021-06-03,0.016726,0.023877,0.016615,0.020950,0.020950,174674698
2021-06-04,0.021061,0.021061,0.017515,0.018546,0.018546,68895818
2021-06-05,0.018545,0.023751,0.018494,0.022468,0.022468,140846961
2021-06-06,0.022518,0.024502,0.020265,0.020976,0.020976,98020190
2021-06-07,0.020947,0.021658,0.018022,0.018041,0.018041,42681986
2021-06-08,0.018076,0.018862,0.015828,0.017618,0.017618,42800057
2021-06-09,0.017580,0.021211,0.017267,0.020655,0.020655,57669498
2021-06-10,0.020595,0.020963,0.018074,0.018506,0.018506,35650690
2021-06-11,0.018463,0.018884,0.017129,0.017335,0.017335,22696957
2021-06-12,0.017337,0.019559,0.016242,0.018012,0.018012,44250495
2021-06-13,0.018011,0.018904,0.017362,0.018685,0.018685,25923592
2021-06-14,0.018684,0.019144,0.018133,0.018888,0.018888,24679939
2021-06-15,0.018638,0.019206,0.017948,0.018754,0.018754,24167556
2021-06-16,0.018137,0.018224,0.016874,0.017124,0.017124,23695845
2021-06-17,0.017128,0.018515,0.016852,0.017413,0.017413,26149903
2021-06-18,0.017428,0.017846,0.015475,0.016076,0.016076,23725206
2021-06-19,0.016077,0.016566,0.015572,0.015958,0.015958,16847849
2021-06-20,0.015956,0.016008,0.014158,0.015681,0.015681,18826684
2021-06-21,0.015635,0.015689,0.011326,0.011536,0.011536,21651265
2021-06-22,0.011828,0.012515,0.010012,0.012208,0.012208,24980086
2021-06-23,0.012166,0.012944,0.011631,0.012351,0.012351,19884104
2021-06-24,0.012285,0.012876,0.011584,0.012793,0.012793,13900541
2021-06-25,0.012823,0.012939,0.011382,0.011507,0.011507,13770985
2021-06-26,0.011495,0.011932,0.010774,0.011769,0.011769,12948081
2021-06-27,0.011789,0.012399,0.011581,0.012399,0.012399,13084420
2021-06-28,0.012440,0.013074,0.011793,0.012563,0.012563,15730175
2021-06-29,0.012574,0.013508,0.012523,0.012922,0.012922,14728519
2021-06-30,0.012946,0.013037,0.011885,0.012617,0.012617,17539688
2021-07-01,0.012608,0.012613,0.011759,0.012000,0.012000,12959631
2021-07-02,0.011999,0.012275,0.011451,0.012039,0.012039,12525082
2021-07-03,0.011999,0.012399,0.011922,0.012267,0.012267,13293971
2021-07-04,0.012266,0.012570,0.011998,0.012302,0.012302,13913867
2021-07-05,0.012302,0.012302,0.011519,0.011788,0.011788,13194553
2021-07-06,0.011787,0.012006,0.011062,0.011596,0.011596,31329448
2021-07-07,0.011573,0.011963,0.011222,0.011495,0.011495,18506601
2021-07-08,0.011496,0.011534,0.010405,0.010592,0.010592,15887551
2021-07-09,0.010611,0.011708,0.010237,0.011245,0.011245,13161966
2021-07-10,0.011243,0.011313,0.010756,0.010928,0.010928,6673880
2021-07-11,0.010927,0.011145,0.010775,0.011118,0.011118,6057654
2021-07-12,0.011132,0.011274,0.010305,0.010579,0.010579,10976493
2021-07-13,0.010558,0.010573,0.009761,0.009933,0.009933,7334005
2021-07-14,0.009908,0.010074,0.009161,0.009980,0.009980,9454456
2021-07-15,0.009992,0.010096,0.009214,0.009265,0.009265,6661706
2021-07-16,0.009293,0.009778,0.009034,0.009165,0.009165,7601726
2021-07-17,0.009145,0.009466,0.009087,0.009137,0.009137,5352760
2021-07-18,0.009137,0.009403,0.009031,0.009169,0.009169,4863497
2021-07-19,0.009168,0.009200,0.008684,0.008754,0.008754,5717847
2021-07-20,0.008753,0.008787,0.007872,0.008245,0.008245,6866370
2021-07-21,0.008245,0.009247,0.008111,0.008916,0.008916,7343163
2021-07-22,0.008916,0.009424,0.008768,0.009345,0.009345,5309786
2021-07-23,0.009346,0.009459,0.009003,0.009340,0.009340,6727022
2021-07-24,0.009358,0.010117,0.009291,0.010095,0.010095,7279569
2021-07-25,0.010095,0.010332,0.009774,0.010243,0.010243,8311086
2021-07-26,0.010284,0.011173,0.010055,0.010118,0.010118,10647377
2021-07-27,0.010101,0.010829,0.009758,0.010680,0.010680,9152298
2021-07-28,0.010672,0.010787,0.010172,0.010248,0.010248,7622421
2021-07-29,0.010246,0.010279,0.010017,0.010205,0.010205,8091840
2021-07-30,0.010211,0.010562,0.010010,0.010530,0.010530,18741940
2021-07-31,0.010507,0.010562,0.010244,0.010459,0.010459,10856231
2021-08-01,0.010421,0.011383,0.010409,0.010556,0.010556,12997518
2021-08-02,0.010589,0.010821,0.010261,0.010496,0.010496,10497481
2021-08-03,0.010483,0.010608,0.010094,0.010288,0.010288,10490278
2021-08-04,0.010298,0.010669,0.010158,0.010573,0.010573,7906987
2021-08-05,0.010576,0.011920,0.010490,0.011550,0.011550,17200693
2021-08-06,0.011550,0.012583,0.011232,0.012052,0.012052,18085535
2021-08-07,0.012052,0.012918,0.011911,0.012788,0.012788,16812264
2021-08-08,0.012772,0.012890,0.011956,0.012191,0.012191,16639812
2021-08-09,0.012211,0.012932,0.011316,0.012932,0.012932,19434959
2021-08-10,0.012932,0.013798,0.012581,0.013273,0.013273,20541488
2021-08-11,0.013273,0.014808,0.013273,0.013963,0.013963,20005672
2021-08-12,0.013967,0.014624,0.012753,0.013389,0.013389,17107554
2021-08-13,0.013426,0.015815,0.013404,0.015171,0.015171,31011791
2021-08-14,0.015179,0.015482,0.014355,0.014751,0.014751,18624659
2021-08-15,0.014772,0.015253,0.014154,0.014923,0.014923,12691638
2021-08-16,0.014946,0.015688,0.014251,0.014433,0.014433,20046961
2021-08-17,0.014392,0.014842,0.013414,0.013544,0.013544,14912757
2021-08-18,0.013545,0.014223,0.013071,0.013389,0.013389,15612124
2021-08-19,0.013325,0.014393,0.012993,0.014325,0.014325,13476938
2021-08-20,0.014332,0.015107,0.014061,0.014994,0.014994,17380189
2021-08-21,0.014958,0.015000,0.014311,0.014669,0.014669,14999927
2021-08-22,0.014693,0.019364,0.014573,0.018578,0.018578,107609821
2021-08-23,0.018517,0.018654,0.016230,0.016810,0.016810,48925818
2021-08-24,0.016776,0.016877,0.014907,0.015178,0.015178,23851636
2021-08-25,0.015269,0.015958,0.014924,0.015663,0.015663,25073797
2021-08-26,0.015664,0.016103,0.014024,0.014026,0.014026,24663328
2021-08-27,0.014045,0.015530,0.013794,0.015248,0.015248,16304854
2021-08-28,0.015247,0.015479,0.014567,0.014781,0.014781,15510583
2021-08-29,0.014772,0.015080,0.014340,0.014721,0.014721,14945842
2021-08-30,0.014741,0.014836,0.013855,0.014061,0.014061,17138224
2021-08-31,0.014014,0.014792,0.013888,0.014397,0.014397,19406520
2021-09-01,0.014395,0.015734,0.014027,0.015567,0.015567,25829744
2021-09-02,0.015537,0.015845,0.015207,0.015687,0.015687,15938541
2021-09-03,0.015666,0.015951,0.015348,0.015874,0.015874,14928928
2021-09-04,0.015874,0.016686,0.015825,0.016220,0.016220,18705932
2021-09-05,0.016227,0.017501,0.016109,0.017256,0.017256,16301728
2021-09-06,0.017245,0.018923,0.017010,0.018878,0.018878,27528308
2021-09-07,0.018945,0.018945,0.013528,0.015352,0.015352,36740766
2021-09-08,0.015311,0.015781,0.013706,0.015307,0.015307,23212292
2021-09-09,0.017204,0.022955,0.015095,0.020126,0.020126,222155885
2021-09-10,0.020078,0.021897,0.017220,0.017590,0.017590,102717869
2021-09-11,0.017563,0.018563,0.017101,0.017384,0.017384,33938200
2021-09-12,0.017392,0.018381,0.016527,0.017780,0.017780,47265630
2021-09-13,0.017772,0.017772,0.015599,0.016529,0.016529,27463008
2021-09-14,0.016517,0.016906,0.016053,0.016281,0.016281,25055703
2021-09-15,0.016270,0.016845,0.015691,0.016637,0.016637,36811615
2021-09-16,0.016610,0.016747,0.015190,0.015439,0.015439,31292913
2021-09-17,0.015429,0.015547,0.014572,0.015027,0.015027,22688947
2021-09-18,0.015038,0.015694,0.014927,0.015694,0.015694,17242031
2021-09-19,0.015684,0.018808,0.015177,0.015949,0.015949,125482749
2021-09-20,0.015949,0.015950,0.013625,0.014183,0.014183,56178340
